$GPRMC,011648.00,A,2248.37200,N,11349.05060,E,24.84,180.00,140414,,,A*5B
$GPRMC,011649.00,A,2248.36420,N,11349.05120,E,27.00,175.60,140414,,,A*5B
$GPRMC,011650.00,A,2248.35700,N,11349.05180,E,24.84,175.24,140414,,,A*5B
$GPRMC,011651.00,A,2248.34980,N,11349.05300,E,24.84,170.54,140414,,,A*5B
$GPRMC,011652.00,A,2248.34260,N,11349.05420,E,24.84,170.54,140414,,,A*5B
$GPRMC,011653.00,A,2248.33600,N,11349.05540,E,23.22,169.70,140414,,,A*5B
$GPRMC,011654.00,A,2248.32940,N,11349.05720,E,23.22,164.74,140414,,,A*5B
$GPRMC,011655.00,A,2248.32340,N,11349.05900,E,21.06,163.30,140414,,,A*5B
$GPRMC,011656.00,A,2248.31740,N,11349.06080,E,21.06,163.30,140414,,,A*5B
$GPRMC,011657.00,A,2248.31140,N,11349.06320,E,21.06,158.20,140414,,,A*5B
$GPRMC,011658.00,A,2248.30600,N,11349.06560,E,19.44,156.04,140414,,,A*5B
$GPRMC,011659.00,A,2248.30000,N,11349.06800,E,21.06,158.20,140414,,,A*5B
$GPRMC,011700.00,A,2248.29400,N,11349.07040,E,21.06,158.20,140414,,,A*5B
$GPRMC,011701.00,A,2248.28860,N,11349.07340,E,21.06,150.95,140414,,,A*5B
$GPRMC,011702.00,A,2248.28320,N,11349.07640,E,21.06,150.95,140414,,,A*5B
$GPRMC,011703.00,A,2248.27780,N,11349.07940,E,21.06,150.95,140414,,,A*5B
$GPRMC,011704.00,A,2248.27240,N,11349.08240,E,21.06,150.95,140414,,,A*5B
$GPRMC,011705.00,A,2248.26700,N,11349.08600,E,21.06,146.31,140414,,,A*5B
$GPRMC,011706.00,A,2248.26160,N,11349.08900,E,21.06,150.95,140414,,,A*5B
$GPRMC,011707.00,A,2248.25680,N,11349.09260,E,19.44,143.13,140414,,,A*5B
$GPRMC,011708.00,A,2248.25200,N,11349.09620,E,19.44,143.13,140414,,,A*5B
$GPRMC,011709.00,A,2248.24780,N,11349.09920,E,17.28,144.46,140414,,,A*5B
$GPRMC,011710.00,A,2248.24420,N,11349.10280,E,17.28,135.00,140414,,,A*5B
$GPRMC,011711.00,A,2248.24000,N,11349.10640,E,17.28,139.40,140414,,,A*5B
$GPRMC,011712.00,A,2248.23640,N,11349.11000,E,17.28,135.00,140414,,,A*5B
$GPRMC,011713.00,A,2248.23220,N,11349.11300,E,17.28,144.46,140414,,,A*5B
$GPRMC,011714.00,A,2248.22860,N,11349.11660,E,17.28,135.00,140414,,,A*5B
$GPRMC,011715.00,A,2248.22560,N,11349.11960,E,13.50,135.00,140414,,,A*5B
$GPRMC,011716.00,A,2248.22200,N,11349.12260,E,15.12,140.19,140414,,,A*5B
$GPRMC,011717.00,A,2248.21900,N,11349.12560,E,13.50,135.00,140414,,,A*5B
$GPRMC,011718.00,A,2248.21660,N,11349.12800,E,11.34,135.00,140414,,,A*5B
$GPRMC,011719.00,A,2248.21480,N,11349.12980,E,7.56,135.00,140414,,,A*5B
$GPRMC,011720.00,A,2248.21240,N,11349.13220,E,11.34,135.00,140414,,,A*5B
$GPRMC,011721.00,A,2248.21000,N,11349.13460,E,11.34,135.00,140414,,,A*5B
$GPRMC,011722.00,A,2248.20760,N,11349.13700,E,11.34,135.00,140414,,,A*5B
$GPRMC,011723.00,A,2248.20520,N,11349.14000,E,11.34,128.66,140414,,,A*5B
$GPRMC,011724.00,A,2248.20220,N,11349.14300,E,13.50,135.00,140414,,,A*5B
$GPRMC,011725.00,A,2248.19980,N,11349.14600,E,11.34,128.66,140414,,,A*5B
$GPRMC,011726.00,A,2248.19680,N,11349.15020,E,17.28,125.54,140414,,,A*5B
$GPRMC,011727.00,A,2248.19440,N,11349.15380,E,13.50,123.69,140414,,,A*5B
$GPRMC,011728.00,A,2248.19140,N,11349.15740,E,15.12,129.81,140414,,,A*5B
$GPRMC,011729.00,A,2248.18900,N,11349.16160,E,15.12,119.74,140414,,,A*5B
$GPRMC,011730.00,A,2248.18600,N,11349.16580,E,17.28,125.54,140414,,,A*5B
$GPRMC,011731.00,A,2248.18300,N,11349.17060,E,17.28,122.01,140414,,,A*5B
$GPRMC,011732.00,A,2248.18060,N,11349.17600,E,19.44,113.96,140414,,,A*5B
$GPRMC,011733.00,A,2248.17760,N,11349.18140,E,19.44,119.05,140414,,,A*5B
$GPRMC,011734.00,A,2248.17520,N,11349.18740,E,21.06,111.80,140414,,,A*5B
$GPRMC,011735.00,A,2248.17280,N,11349.19340,E,21.06,111.80,140414,,,A*5B
$GPRMC,011736.00,A,2248.17040,N,11349.19880,E,19.44,113.96,140414,,,A*5B
$GPRMC,011737.00,A,2248.16860,N,11349.20420,E,17.28,108.43,140414,,,A*5B
$GPRMC,011738.00,A,2248.16620,N,11349.20960,E,19.44,113.96,140414,,,A*5B
$GPRMC,011739.00,A,2248.16440,N,11349.21500,E,17.28,108.43,140414,,,A*5B
$GPRMC,011740.00,A,2248.16320,N,11349.22100,E,19.44,101.31,140414,,,A*5B
$GPRMC,011741.00,A,2248.16140,N,11349.22820,E,23.22,104.04,140414,,,A*5B
$GPRMC,011742.00,A,2248.15960,N,11349.23480,E,21.06,105.26,140414,,,A*5B
$GPRMC,011743.00,A,2248.15840,N,11349.24200,E,23.22,99.46,140414,,,A*5B
$GPRMC,011744.00,A,2248.15720,N,11349.24920,E,23.22,99.46,140414,,,A*5B
$GPRMC,011745.00,A,2248.15660,N,11349.25640,E,23.22,94.76,140414,,,A*5B
$GPRMC,011746.00,A,2248.15540,N,11349.26420,E,24.84,98.75,140414,,,A*5B
$GPRMC,011747.00,A,2248.15420,N,11349.27140,E,23.22,99.46,140414,,,A*5B
$GPRMC,011748.00,A,2248.15300,N,11349.27920,E,24.84,98.75,140414,,,A*5B
$GPRMC,011749.00,A,2248.15240,N,11349.28640,E,23.22,94.76,140414,,,A*5B
$GPRMC,011750.00,A,2248.15120,N,11349.29420,E,24.84,98.75,140414,,,A*5B
$GPRMC,011751.00,A,2248.15000,N,11349.30140,E,23.22,99.46,140414,,,A*5B
$GPRMC,011752.00,A,2248.14880,N,11349.30920,E,24.84,98.75,140414,,,A*5B
$GPRMC,011753.00,A,2248.14760,N,11349.31700,E,24.84,98.75,140414,,,A*5B
$GPRMC,011754.00,A,2248.14640,N,11349.32420,E,23.22,99.46,140414,,,A*5B
$GPRMC,011755.00,A,2248.14520,N,11349.33080,E,21.06,100.30,140414,,,A*5B
$GPRMC,011756.00,A,2248.14460,N,11349.33800,E,23.22,94.76,140414,,,A*5B
$GPRMC,011757.00,A,2248.14340,N,11349.34520,E,23.22,99.46,140414,,,A*5B
$GPRMC,011758.00,A,2248.14280,N,11349.35240,E,23.22,94.76,140414,,,A*5B
$GPRMC,011759.00,A,2248.14160,N,11349.35900,E,21.06,100.30,140414,,,A*5B
$GPRMC,011800.00,A,2248.14040,N,11349.36560,E,21.06,100.30,140414,,,A*5B
$GPRMC,011801.00,A,2248.13980,N,11349.37160,E,19.44,95.71,140414,,,A*5B
$GPRMC,011802.00,A,2248.13920,N,11349.37760,E,19.44,95.71,140414,,,A*5B
$GPRMC,011803.00,A,2248.13860,N,11349.38300,E,17.28,96.34,140414,,,A*5B
$GPRMC,011804.00,A,2248.13800,N,11349.38900,E,19.44,95.71,140414,,,A*5B
$GPRMC,011805.00,A,2248.13740,N,11349.39440,E,17.28,96.34,140414,,,A*5B
$GPRMC,011806.00,A,2248.13680,N,11349.39980,E,17.28,96.34,140414,,,A*5B
$GPRMC,011807.00,A,2248.13620,N,11349.40460,E,15.12,97.13,140414,,,A*5B
$GPRMC,011808.00,A,2248.13560,N,11349.40880,E,13.50,98.13,140414,,,A*5B
$GPRMC,011809.00,A,2248.13500,N,11349.41300,E,13.50,98.13,140414,,,A*5B
$GPRMC,011810.00,A,2248.13440,N,11349.41720,E,13.50,98.13,140414,,,A*5B
$GPRMC,011811.00,A,2248.13380,N,11349.42140,E,13.50,98.13,140414,,,A*5B
$GPRMC,011812.00,A,2248.13260,N,11349.42500,E,11.34,108.43,140414,,,A*5B
$GPRMC,011813.00,A,2248.13200,N,11349.42860,E,11.34,99.46,140414,,,A*5B
$GPRMC,011814.00,A,2248.13140,N,11349.43220,E,11.34,99.46,140414,,,A*5B
$GPRMC,011815.00,A,2248.13020,N,11349.43640,E,13.50,105.95,140414,,,A*5B
$GPRMC,011816.00,A,2248.12960,N,11349.44060,E,13.50,98.13,140414,,,A*5B
$GPRMC,011817.00,A,2248.12840,N,11349.44540,E,15.12,104.04,140414,,,A*5B
$GPRMC,011818.00,A,2248.12720,N,11349.44960,E,13.50,105.95,140414,,,A*5B
$GPRMC,011819.00,A,2248.12600,N,11349.45500,E,17.28,102.53,140414,,,A*5B
$GPRMC,011820.00,A,2248.12420,N,11349.46040,E,17.28,108.43,140414,,,A*5B
$GPRMC,011821.00,A,2248.12240,N,11349.46580,E,17.28,108.43,140414,,,A*5B
$GPRMC,011822.00,A,2248.12120,N,11349.47180,E,19.44,101.31,140414,,,A*5B
$GPRMC,011823.00,A,2248.12000,N,11349.47780,E,19.44,101.31,140414,,,A*5B
$GPRMC,011824.00,A,2248.11820,N,11349.48380,E,19.44,106.70,140414,,,A*5B
$GPRMC,011825.00,A,2248.11700,N,11349.48980,E,19.44,101.31,140414,,,A*5B
$GPRMC,011826.00,A,2248.11520,N,11349.49580,E,19.44,106.70,140414,,,A*5B
$GPRMC,011827.00,A,2248.11400,N,11349.50240,E,21.06,100.30,140414,,,A*5B
$GPRMC,011828.00,A,2248.11220,N,11349.50900,E,21.06,105.26,140414,,,A*5B
$GPRMC,011829.00,A,2248.11040,N,11349.51560,E,21.06,105.26,140414,,,A*5B
$GPRMC,011830.00,A,2248.10860,N,11349.52220,E,21.06,105.26,140414,,,A*5B
$GPRMC,011831.00,A,2248.10680,N,11349.52880,E,21.06,105.26,140414,,,A*5B
$GPRMC,011832.00,A,2248.10500,N,11349.53480,E,19.44,106.70,140414,,,A*5B
$GPRMC,011833.00,A,2248.10380,N,11349.54080,E,19.44,101.31,140414,,,A*5B
$GPRMC,011834.00,A,2248.10200,N,11349.54740,E,21.06,105.26,140414,,,A*5B
$GPRMC,011835.00,A,2248.09960,N,11349.55340,E,21.06,111.80,140414,,,A*5B
$GPRMC,011836.00,A,2248.09780,N,11349.55940,E,19.44,106.70,140414,,,A*5B
$GPRMC,011837.00,A,2248.09540,N,11349.56540,E,21.06,111.80,140414,,,A*5B
$GPRMC,011838.00,A,2248.09300,N,11349.57140,E,21.06,111.80,140414,,,A*5B
$GPRMC,011839.00,A,2248.09000,N,11349.57740,E,21.06,116.57,140414,,,A*5B
$GPRMC,011840.00,A,2248.08700,N,11349.58340,E,21.06,116.57,140414,,,A*5B
$GPRMC,011841.00,A,2248.08340,N,11349.58880,E,21.06,123.69,140414,,,A*5B
$GPRMC,011842.00,A,2248.08040,N,11349.59360,E,17.28,122.01,140414,,,A*5B
$GPRMC,011843.00,A,2248.07680,N,11349.59840,E,19.44,126.87,140414,,,A*5B
$GPRMC,011844.00,A,2248.07380,N,11349.60320,E,17.28,122.01,140414,,,A*5B
$GPRMC,011845.00,A,2248.07020,N,11349.60860,E,21.06,123.69,140414,,,A*5B
$GPRMC,011846.00,A,2248.06600,N,11349.61340,E,21.06,131.19,140414,,,A*5B
$GPRMC,011847.00,A,2248.06180,N,11349.61880,E,23.22,127.87,140414,,,A*5B
$GPRMC,011848.00,A,2248.05700,N,11349.62300,E,21.06,138.81,140414,,,A*5B
$GPRMC,011849.00,A,2248.05280,N,11349.62720,E,19.44,135.00,140414,,,A*5B
$GPRMC,011850.00,A,2248.04920,N,11349.63020,E,15.12,140.19,140414,,,A*5B
$GPRMC,011851.00,A,2248.04560,N,11349.63320,E,15.12,140.19,140414,,,A*5B
$GPRMC,011852.00,A,2248.04200,N,11349.63620,E,15.12,140.19,140414,,,A*5B
$GPRMC,011853.00,A,2248.03900,N,11349.63860,E,11.34,141.34,140414,,,A*5B
$GPRMC,011854.00,A,2248.03540,N,11349.64160,E,15.12,140.19,140414,,,A*5B
$GPRMC,011855.00,A,2248.03120,N,11349.64520,E,17.28,139.40,140414,,,A*5B
$GPRMC,011856.00,A,2248.02760,N,11349.64940,E,17.28,130.60,140414,,,A*5B
$GPRMC,011857.00,A,2248.02280,N,11349.65360,E,21.06,138.81,140414,,,A*5B
$GPRMC,011858.00,A,2248.01800,N,11349.65900,E,23.22,131.63,140414,,,A*5B
$GPRMC,011859.00,A,2248.01260,N,11349.66380,E,23.22,138.37,140414,,,A*5B
$GPRMC,011900.00,A,2248.00720,N,11349.66920,E,24.84,135.00,140414,,,A*5B
$GPRMC,011901.00,A,2248.00120,N,11349.67400,E,24.84,141.34,140414,,,A*5B
$GPRMC,011902.00,A,2247.99460,N,11349.67940,E,29.16,140.71,140414,,,A*5B
$GPRMC,011903.00,A,2247.98740,N,11349.68480,E,30.78,143.13,140414,,,A*5B
$GPRMC,011904.00,A,2247.98020,N,11349.69020,E,30.78,143.13,140414,,,A*5B
$GPRMC,011905.00,A,2247.97300,N,11349.69560,E,30.78,143.13,140414,,,A*5B
$GPRMC,011906.00,A,2247.96520,N,11349.70160,E,32.94,142.43,140414,,,A*5B
$GPRMC,011907.00,A,2247.95740,N,11349.70760,E,32.94,142.43,140414,,,A*5B
$GPRMC,011908.00,A,2247.94960,N,11349.71360,E,32.94,142.43,140414,,,A*5B
$GPRMC,011909.00,A,2247.94120,N,11349.72020,E,36.72,141.84,140414,,,A*5B
$GPRMC,011910.00,A,2247.93280,N,11349.72680,E,36.72,141.84,140414,,,A*5B
$GPRMC,011911.00,A,2247.92380,N,11349.73340,E,38.88,143.75,140414,,,A*5B
$GPRMC,011912.00,A,2247.91540,N,11349.74000,E,36.72,141.84,140414,,,A*5B
$GPRMC,011913.00,A,2247.90640,N,11349.74720,E,38.88,141.34,140414,,,A*5B
$GPRMC,011914.00,A,2247.89740,N,11349.75380,E,38.88,143.75,140414,,,A*5B
$GPRMC,011915.00,A,2247.88840,N,11349.76100,E,38.88,141.34,140414,,,A*5B
$GPRMC,011916.00,A,2247.87940,N,11349.76820,E,38.88,141.34,140414,,,A*5B
$GPRMC,011917.00,A,2247.87040,N,11349.77540,E,38.88,141.34,140414,,,A*5B
$GPRMC,011918.00,A,2247.86140,N,11349.78260,E,38.88,141.34,140414,,,A*5B
$GPRMC,011919.00,A,2247.85180,N,11349.78980,E,40.50,143.13,140414,,,A*5B
$GPRMC,011920.00,A,2247.84280,N,11349.79700,E,38.88,141.34,140414,,,A*5B
$GPRMC,011921.00,A,2247.83320,N,11349.80420,E,40.50,143.13,140414,,,A*5B
$GPRMC,011922.00,A,2247.82420,N,11349.81140,E,38.88,141.34,140414,,,A*5B
$GPRMC,011923.00,A,2247.81460,N,11349.81860,E,40.50,143.13,140414,,,A*5B
$GPRMC,011924.00,A,2247.80500,N,11349.82580,E,40.50,143.13,140414,,,A*5B
$GPRMC,011925.00,A,2247.79540,N,11349.83300,E,40.50,143.13,140414,,,A*5B
$GPRMC,011926.00,A,2247.78580,N,11349.84020,E,40.50,143.13,140414,,,A*5B
$GPRMC,011927.00,A,2247.77680,N,11349.84740,E,38.88,141.34,140414,,,A*5B
$GPRMC,011928.00,A,2247.76720,N,11349.85400,E,40.50,145.49,140414,,,A*5B
$GPRMC,011929.00,A,2247.75760,N,11349.86060,E,40.50,145.49,140414,,,A*5B
$GPRMC,011930.00,A,2247.74800,N,11349.86720,E,40.50,145.49,140414,,,A*5B
$GPRMC,011931.00,A,2247.73780,N,11349.87380,E,42.66,147.09,140414,,,A*5B
$GPRMC,011932.00,A,2247.72700,N,11349.87980,E,42.66,150.95,140414,,,A*5B
$GPRMC,011933.00,A,2247.71680,N,11349.88580,E,40.50,149.53,140414,,,A*5B
$GPRMC,011934.00,A,2247.70540,N,11349.89120,E,44.28,154.65,140414,,,A*5B
$GPRMC,011935.00,A,2247.69400,N,11349.89660,E,44.28,154.65,140414,,,A*5B
$GPRMC,011936.00,A,2247.68260,N,11349.90200,E,44.28,154.65,140414,,,A*5B
$GPRMC,011937.00,A,2247.67060,N,11349.90680,E,44.28,158.20,140414,,,A*5B
$GPRMC,011938.00,A,2247.65860,N,11349.91160,E,44.28,158.20,140414,,,A*5B
$GPRMC,011939.00,A,2247.64600,N,11349.91580,E,46.44,161.57,140414,,,A*5B
$GPRMC,011940.00,A,2247.63340,N,11349.92000,E,46.44,161.57,140414,,,A*5B
$GPRMC,011941.00,A,2247.62080,N,11349.92360,E,46.44,164.05,140414,,,A*5B
$GPRMC,011942.00,A,2247.60760,N,11349.92660,E,48.60,167.20,140414,,,A*5B
$GPRMC,011943.00,A,2247.59500,N,11349.92960,E,44.28,166.61,140414,,,A*5B
$GPRMC,011944.00,A,2247.58240,N,11349.93200,E,44.28,169.22,140414,,,A*5B
$GPRMC,011945.00,A,2247.57040,N,11349.93380,E,42.66,171.47,140414,,,A*5B
$GPRMC,011946.00,A,2247.55780,N,11349.93560,E,44.28,171.87,140414,,,A*5B
$GPRMC,011947.00,A,2247.54580,N,11349.93740,E,42.66,171.47,140414,,,A*5B
$GPRMC,011948.00,A,2247.53440,N,11349.93920,E,40.50,171.03,140414,,,A*5B
$GPRMC,011949.00,A,2247.52300,N,11349.94040,E,40.50,173.99,140414,,,A*5B
$GPRMC,011950.00,A,2247.51160,N,11349.94220,E,40.50,171.03,140414,,,A*5B
$GPRMC,011951.00,A,2247.50020,N,11349.94400,E,40.50,171.03,140414,,,A*5B
$GPRMC,011952.00,A,2247.48880,N,11349.94580,E,40.50,171.03,140414,,,A*5B
$GPRMC,011953.00,A,2247.47740,N,11349.94760,E,40.50,171.03,140414,,,A*5B
$GPRMC,011954.00,A,2247.46600,N,11349.94880,E,40.50,173.99,140414,,,A*5B
$GPRMC,011955.00,A,2247.45520,N,11349.95060,E,38.88,170.54,140414,,,A*5B
$GPRMC,011956.00,A,2247.44380,N,11349.95180,E,40.50,173.99,140414,,,A*5B
$GPRMC,011957.00,A,2247.43180,N,11349.95360,E,42.66,171.47,140414,,,A*5B
$GPRMC,011958.00,A,2247.42040,N,11349.95480,E,40.50,173.99,140414,,,A*5B
$GPRMC,011959.00,A,2247.40840,N,11349.95660,E,42.66,171.47,140414,,,A*5B
$GPRMC,012000.00,A,2247.39640,N,11349.95780,E,42.66,174.29,140414,,,A*5B
$GPRMC,012001.00,A,2247.38440,N,11349.95960,E,42.66,171.47,140414,,,A*5B
$GPRMC,012002.00,A,2247.37300,N,11349.96140,E,40.50,171.03,140414,,,A*5B
$GPRMC,012003.00,A,2247.36160,N,11349.96380,E,40.50,168.11,140414,,,A*5B
$GPRMC,012004.00,A,2247.35020,N,11349.96680,E,40.50,165.26,140414,,,A*5B
$GPRMC,012005.00,A,2247.33940,N,11349.96980,E,38.88,164.48,140414,,,A*5B
$GPRMC,012006.00,A,2247.32740,N,11349.97340,E,44.28,163.30,140414,,,A*5B
$GPRMC,012007.00,A,2247.31600,N,11349.97700,E,42.66,162.47,140414,,,A*5B
$GPRMC,012008.00,A,2247.30460,N,11349.98060,E,42.66,162.47,140414,,,A*5B
$GPRMC,012009.00,A,2247.29320,N,11349.98480,E,42.66,159.78,140414,,,A*5B
$GPRMC,012010.00,A,2247.28180,N,11349.98840,E,42.66,162.47,140414,,,A*5B
$GPRMC,012011.00,A,2247.27040,N,11349.99260,E,42.66,159.78,140414,,,A*5B
$GPRMC,012012.00,A,2247.25960,N,11349.99620,E,38.88,161.57,140414,,,A*5B
$GPRMC,012013.00,A,2247.24880,N,11350.00040,E,40.50,158.75,140414,,,A*5B
$GPRMC,012014.00,A,2247.23800,N,11350.00400,E,38.88,161.57,140414,,,A*5B
$GPRMC,012015.00,A,2247.22660,N,11350.00820,E,42.66,159.78,140414,,,A*5B
$GPRMC,012016.00,A,2247.21640,N,11350.01180,E,36.72,160.56,140414,,,A*5B
$GPRMC,012017.00,A,2247.20560,N,11350.01540,E,38.88,161.57,140414,,,A*5B
$GPRMC,012018.00,A,2247.19540,N,11350.01900,E,36.72,160.56,140414,,,A*5B
$GPRMC,012019.00,A,2247.18580,N,11350.02260,E,34.56,159.44,140414,,,A*5B
$GPRMC,012020.00,A,2247.17560,N,11350.02620,E,36.72,160.56,140414,,,A*5B
$GPRMC,012021.00,A,2247.16600,N,11350.02920,E,34.56,162.65,140414,,,A*5B
$GPRMC,012022.00,A,2247.15700,N,11350.03280,E,32.94,158.20,140414,,,A*5B
$GPRMC,012023.00,A,2247.14740,N,11350.03640,E,34.56,159.44,140414,,,A*5B
$GPRMC,012024.00,A,2247.13780,N,11350.04000,E,34.56,159.44,140414,,,A*5B
$GPRMC,012025.00,A,2247.12880,N,11350.04300,E,32.94,161.57,140414,,,A*5B
$GPRMC,012026.00,A,2247.11920,N,11350.04600,E,34.56,162.65,140414,,,A*5B
$GPRMC,012027.00,A,2247.10960,N,11350.04960,E,34.56,159.44,140414,,,A*5B
$GPRMC,012028.00,A,2247.10000,N,11350.05320,E,34.56,159.44,140414,,,A*5B
$GPRMC,012029.00,A,2247.09040,N,11350.05620,E,34.56,162.65,140414,,,A*5B
$GPRMC,012030.00,A,2247.08080,N,11350.05980,E,34.56,159.44,140414,,,A*5B
$GPRMC,012031.00,A,2247.07240,N,11350.06280,E,30.78,160.35,140414,,,A*5B
$GPRMC,012032.00,A,2247.06520,N,11350.06520,E,24.84,161.57,140414,,,A*5B
$GPRMC,012033.00,A,2247.05920,N,11350.06700,E,21.06,163.30,140414,,,A*5B
$GPRMC,012034.00,A,2247.05440,N,11350.06880,E,17.28,159.44,140414,,,A*5B
$GPRMC,012035.00,A,2247.05020,N,11350.07000,E,15.12,164.05,140414,,,A*5B
$GPRMC,012036.00,A,2247.04660,N,11350.07060,E,11.34,170.54,140414,,,A*5B
$GPRMC,012037.00,A,2247.04300,N,11350.07180,E,11.34,161.57,140414,,,A*5B
$GPRMC,012038.00,A,2247.04000,N,11350.07300,E,9.72,158.20,140414,,,A*5B
$GPRMC,012039.00,A,2247.03700,N,11350.07360,E,9.72,168.69,140414,,,A*5B
$GPRMC,012040.00,A,2247.03340,N,11350.07480,E,11.34,161.57,140414,,,A*5B
$GPRMC,012041.00,A,2247.02980,N,11350.07600,E,11.34,161.57,140414,,,A*5B
$GPRMC,012042.00,A,2247.02620,N,11350.07720,E,11.34,161.57,140414,,,A*5B
$GPRMC,012043.00,A,2247.02260,N,11350.07840,E,11.34,161.57,140414,,,A*5B
$GPRMC,012044.00,A,2247.01840,N,11350.07960,E,15.12,164.05,140414,,,A*5B
$GPRMC,012045.00,A,2247.01480,N,11350.08080,E,11.34,161.57,140414,,,A*5B
$GPRMC,012046.00,A,2247.01060,N,11350.08260,E,15.12,156.80,140414,,,A*5B
$GPRMC,012047.00,A,2247.00640,N,11350.08380,E,15.12,164.05,140414,,,A*5B
$GPRMC,012048.00,A,2247.00160,N,11350.08560,E,17.28,159.44,140414,,,A*5B
$GPRMC,012049.00,A,2246.99680,N,11350.08740,E,17.28,159.44,140414,,,A*5B
$GPRMC,012050.00,A,2246.99140,N,11350.08920,E,19.44,161.57,140414,,,A*5B
$GPRMC,012051.00,A,2246.98600,N,11350.09160,E,19.44,156.04,140414,,,A*5B
$GPRMC,012052.00,A,2246.98000,N,11350.09460,E,23.22,153.43,140414,,,A*5B
$GPRMC,012053.00,A,2246.97340,N,11350.09700,E,23.22,160.02,140414,,,A*5B
$GPRMC,012054.00,A,2246.96680,N,11350.10000,E,24.84,155.56,140414,,,A*5B
$GPRMC,012055.00,A,2246.95960,N,11350.10240,E,24.84,161.57,140414,,,A*5B
$GPRMC,012056.00,A,2246.95300,N,11350.10480,E,23.22,160.02,140414,,,A*5B
$GPRMC,012057.00,A,2246.94580,N,11350.10720,E,24.84,161.57,140414,,,A*5B
$GPRMC,012058.00,A,2246.93920,N,11350.10960,E,23.22,160.02,140414,,,A*5B
$GPRMC,012059.00,A,2246.93200,N,11350.11260,E,27.00,157.38,140414,,,A*5B
$GPRMC,012100.00,A,2246.92540,N,11350.11560,E,24.84,155.56,140414,,,A*5B
$GPRMC,012101.00,A,2246.91820,N,11350.11860,E,27.00,157.38,140414,,,A*5B
$GPRMC,012102.00,A,2246.91100,N,11350.12160,E,27.00,157.38,140414,,,A*5B
$GPRMC,012103.00,A,2246.90320,N,11350.12520,E,29.16,155.22,140414,,,A*5B
$GPRMC,012104.00,A,2246.89600,N,11350.12880,E,27.00,153.43,140414,,,A*5B
$GPRMC,012105.00,A,2246.88820,N,11350.13300,E,30.78,151.70,140414,,,A*5B
$GPRMC,012106.00,A,2246.88100,N,11350.13720,E,29.16,149.74,140414,,,A*5B
$GPRMC,012107.00,A,2246.87320,N,11350.14140,E,30.78,151.70,140414,,,A*5B
$GPRMC,012108.00,A,2246.86600,N,11350.14560,E,29.16,149.74,140414,,,A*5B
$GPRMC,012109.00,A,2246.85940,N,11350.14980,E,27.00,147.53,140414,,,A*5B
$GPRMC,012110.00,A,2246.85280,N,11350.15400,E,27.00,147.53,140414,,,A*5B
$GPRMC,012111.00,A,2246.84620,N,11350.15820,E,27.00,147.53,140414,,,A*5B
$GPRMC,012112.00,A,2246.84020,N,11350.16240,E,24.84,145.01,140414,,,A*5B
$GPRMC,012113.00,A,2246.83360,N,11350.16660,E,27.00,147.53,140414,,,A*5B
$GPRMC,012114.00,A,2246.82700,N,11350.17080,E,27.00,147.53,140414,,,A*5B
$GPRMC,012115.00,A,2246.82100,N,11350.17500,E,24.84,145.01,140414,,,A*5B
$GPRMC,012116.00,A,2246.81440,N,11350.17920,E,27.00,147.53,140414,,,A*5B
$GPRMC,012117.00,A,2246.80840,N,11350.18340,E,24.84,145.01,140414,,,A*5B
$GPRMC,012118.00,A,2246.80300,N,11350.18700,E,21.06,146.31,140414,,,A*5B
$GPRMC,012119.00,A,2246.79700,N,11350.19060,E,23.22,149.04,140414,,,A*5B
$GPRMC,012120.00,A,2246.79160,N,11350.19420,E,21.06,146.31,140414,,,A*5B
$GPRMC,012121.00,A,2246.78620,N,11350.19780,E,21.06,146.31,140414,,,A*5B
$GPRMC,012122.00,A,2246.78080,N,11350.20140,E,21.06,146.31,140414,,,A*5B
$GPRMC,012123.00,A,2246.77540,N,11350.20440,E,21.06,150.95,140414,,,A*5B
$GPRMC,012124.00,A,2246.77000,N,11350.20800,E,21.06,146.31,140414,,,A*5B
$GPRMC,012125.00,A,2246.76400,N,11350.21160,E,23.22,149.04,140414,,,A*5B
$GPRMC,012126.00,A,2246.75860,N,11350.21520,E,21.06,146.31,140414,,,A*5B
$GPRMC,012127.00,A,2246.75320,N,11350.21880,E,21.06,146.31,140414,,,A*5B
$GPRMC,012128.00,A,2246.74720,N,11350.22240,E,23.22,149.04,140414,,,A*5B
$GPRMC,012129.00,A,2246.74120,N,11350.22600,E,23.22,149.04,140414,,,A*5B
$GPRMC,012130.00,A,2246.73520,N,11350.23020,E,24.84,145.01,140414,,,A*5B
$GPRMC,012131.00,A,2246.72860,N,11350.23440,E,27.00,147.53,140414,,,A*5B
$GPRMC,012132.00,A,2246.72260,N,11350.23860,E,24.84,145.01,140414,,,A*5B
$GPRMC,012133.00,A,2246.71660,N,11350.24220,E,23.22,149.04,140414,,,A*5B
$GPRMC,012134.00,A,2246.71000,N,11350.24640,E,27.00,147.53,140414,,,A*5B
$GPRMC,012135.00,A,2246.70400,N,11350.25060,E,24.84,145.01,140414,,,A*5B
$GPRMC,012136.00,A,2246.69800,N,11350.25420,E,23.22,149.04,140414,,,A*5B
$GPRMC,012137.00,A,2246.69140,N,11350.25840,E,27.00,147.53,140414,,,A*5B
$GPRMC,012138.00,A,2246.68540,N,11350.26200,E,23.22,149.04,140414,,,A*5B
